220	14.0	-1.2561446320185645	3.190477234993422
220	15.0	1.4662783890862485	2.272730389177342
222	4.0	-1.0343116112169506	9.321216334546614
222	5.0	0.46032171526554977	2.3392348308314954
222	6.0	0.6717059745082434	2.626778588660574
222	13.0	-0.9457584616305471	3.4527919630813537
222	14.0	-1.2429993090244038	3.1573577296707627
222	15.0	1.4557327332827137	2.268229050172715
224	4.0	-1.0205997622866627	9.335507617160868
224	5.0	0.45757458687391567	2.3342106311044852
224	6.0	0.6690702294668269	2.6355078636260942
224	13.0	-0.9460531380244714	3.492726385043842
224	14.0	-1.2226204538372987	3.180818809790456
224	15.0	1.4465063794509998	2.3338750095147063
226	4.0	-1.0132917065898814	9.318656405692048
226	5.0	0.4906274929242903	2.333473988312647
226	6.0	0.6945740927846216	2.5580231735098145
226	13.0	-0.9151446089416885	3.4685041914379364
226	14.0	-1.2072872741801455	3.182509428038999
226	15.0	1.425085812071735	2.3075287406312954
228	4.0	-1.0086199359454489	9.231320808465439
228	5.0	0.47947812093092124	2.3117599472502808
228	6.0	0.7025167976803466	2.5966408778582
228	13.0	-0.9148413976589391	3.450100867708256
228	14.0	-1.1940200067746956	3.2048983100140314
228	15.0	1.4229789215274506	2.3170724843288393
230	4.0	-1.012671620672656	9.276913690841203
230	5.0	0.5047329001539949	2.323617174044418
230	6.0	0.7170352425867671	2.571422361561371
230	13.0	-0.8930419912731699	3.428000765848596
230	14.0	-1.182363932264014	3.1793288323057034
230	15.0	1.4005666822212108	2.3957219453179746
232	4.0	-0.9954237593519608	9.228088083769915
232	5.0	0.49857519862327937	2.265624712127478
232	6.0	0.7424133357162298	2.597381747555202
232	13.0	-0.8718888856935725	3.4259923413421234
232	14.0	-1.1659799942248517	3.1859994510734064
232	15.0	1.3790139276375892	2.3900744388808657
234	4.0	-0.9885085076249535	9.250737533765578
234	5.0	0.5085739649284496	2.307177575043501
234	6.0	0.7502001944800841	2.5488909282850463
234	13.0	-0.8547106161118928	3.4754658021569695
234	14.0	-1.1506123791992617	3.180012689800443
234	15.0	1.3697143878500138	2.4127102726554495
236	4.0	-0.9839914602445375	9.210301988153637
236	5.0	0.5258687767115254	2.2877111486993855
236	6.0	0.7602627094290808	2.5691870318868384
236	13.0	-0.8446947134059399	3.391894403744184
236	14.0	-1.1417001098302668	3.160931377555722
236	15.0	1.3548669937661884	2.4146729120317296
238	4.0	-0.9828907596117664	9.196683812321103
238	5.0	0.5343059798877776	2.270877050148422
238	6.0	0.7737394931695686	2.5524690934748318
238	13.0	-0.8183418226716384	3.45824424716509
238	14.0	-1.140533538595239	3.1482879650476407
238	15.0	1.3377576505439133	2.455854695666725
240	4.0	-0.9669332494376619	9.201978427958322
240	5.0	0.5316418751402984	2.318728500260969
240	6.0	0.793399734169599	2.579263732583541
240	13.0	-0.8093084507804297	3.4409355160350112
240	14.0	-1.1215299158795613	3.1743223606067126
240	15.0	1.3253650846446523	2.491728638682154
242	4.0	-0.965397994912439	9.17261828523111
242	5.0	0.5588850311663535	2.2508437370811296
242	6.0	0.7951825330308995	2.527962655512654
242	13.0	-0.7967098940663446	3.420310278874296
242	14.0	-1.1040279246287938	3.142026969426458
242	15.0	1.3157469801020256	2.4599037083705895
244	4.0	-0.9705569592198834	9.150108322578758
244	5.0	0.5545287100506099	2.2400652832087786
244	6.0	0.8062745619568606	2.506939376638315
244	13.0	-0.7823973492978874	3.423744142031425
244	14.0	-1.0978942755196717	3.1300820878587476
244	15.0	1.2937653547794903	2.5141676674693323
246	4.0	-0.9563202539947946	9.139696459523268
246	5.0	0.5687686062467607	2.2205299785009287
246	6.0	0.8201755108654942	2.533217385100376
246	13.0	-0.7725196214631765	3.3958162999948867
246	14.0	-1.0806087120615866	3.077376204316369
246	15.0	1.283215843941348	2.503762573366645
248	4.0	-0.9738297531837685	9.149581275645348
248	5.0	0.5764332456157963	2.2748810499195242
248	6.0	0.823017727607499	2.451090481928382
248	13.0	-0.7541011162164766	3.3877640285779735
248	14.0	-1.0692239877466139	3.110776149947745
248	15.0	1.2798859507319464	2.4483935470041915
250	5.0	0.584287232060505	2.223878096448866
250	6.0	0.8413055045417284	2.500629517287815
250	13.0	-0.7434274715353418	3.3210510154395854
250	14.0	-1.0531299277351127	3.1217762302556182
250	15.0	1.2681376231887929	2.4651215865671383
252	5.0	0.5863811176231264	2.19775997301994
252	6.0	0.8408889501030251	2.491852377019775
252	13.0	-0.7394611438812483	3.4302899341743824
252	14.0	-1.045141351603041	3.0885088044947784
252	15.0	1.2599501493377425	2.5107482349372328
254	5.0	0.5942173360849103	2.1822850630673893
254	6.0	0.8597518194190152	2.495866778278419
254	13.0	-0.7154645885533861	3.3876696908715025
254	14.0	-1.0292982832145572	3.067573395630367
254	15.0	1.2455593750639624	2.5397811469516895
256	5.0	0.5925433642288039	2.1690936170296635
256	6.0	0.8611074875666939	2.461749166566322
256	13.0	-0.7102738452077537	3.3630953042814893
256	14.0	-0.9967720286739254	3.0843452767379045
256	15.0	1.2295691278889085	2.5600559977384165
258	5.0	0.5992335875877234	2.202427947156977
258	6.0	0.8816338813579373	2.482072203691493
258	13.0	-0.6934022454769818	3.4094259299396064
258	14.0	-0.985149871090711	3.1057109465933244
258	15.0	1.2252159786620613	2.544602875328496
260	5.0	0.608995462899183	2.206662967921681
260	6.0	0.8962163287176806	2.4219274474900216
260	13.0	-0.6830998827401356	3.395597634802042
260	14.0	-0.9836152852094209	3.0768577510792583
260	15.0	1.2003133430743727	2.5788193051362165
262	5.0	0.6096117600391958	2.2002208398658905
262	6.0	0.8967430688130654	2.454447043706739
262	13.0	-0.6628988465614339	3.38918353429089
262	14.0	-0.9633725980298005	3.062275605241872
262	15.0	1.1928743233026087	2.609759830809964
264	5.0	0.6265736218635763	2.183289078866891
264	6.0	0.9093756745130124	2.4512751560496353
264	13.0	-0.6518242083687917	3.3307441270772085
264	14.0	-0.9539567649158686	3.0464843984056884
264	15.0	1.1871481671125055	2.611462242454138
266	5.0	0.639103596723977	2.1343348610289308
266	6.0	0.9165053783067478	2.4369767874816284
266	13.0	-0.6362685335531498	3.3697363743956426
266	14.0	-0.939482208780949	3.0478758128006924
266	15.0	1.1726152270533323	2.5850298926163853
268	5.0	0.6492916139514612	2.0690079381711266
268	6.0	0.9249564544728764	2.430550175925397
268	13.0	-0.6123584007600081	3.3333620124667567
268	14.0	-0.9171190640340215	3.0461913146616384
268	15.0	1.1707173986974915	2.6420079310983375
270	5.0	0.6749926231263453	2.096265040116077
270	6.0	0.938241473081139	2.3781491231615117
270	13.0	-0.6126024866932699	3.381313465109924
270	14.0	-0.9165013350670831	3.050868325326256
270	15.0	1.1462786210660107	2.63904239749788
272	5.0	0.6740685930980346	2.0819081514094924
272	6.0	0.9486215783806288	2.366396347523969
272	13.0	-0.5927500362611687	3.2930850000883396
272	14.0	-0.9151195921755559	3.0438735462535376
272	15.0	1.1403793435115288	2.612315037349582
274	5.0	0.693295020242124	2.0723742049889786
274	6.0	0.9567117618040593	2.407272967230188
274	13.0	-0.5647687883252979	3.3112166137954584
274	14.0	-0.90210506624304	3.0699601021717835
274	15.0	1.1248100968410308	2.6491639576824975
276	5.0	0.7093082101656236	2.1032448240519677
276	6.0	0.9656889233522598	2.3353528165864685
276	13.0	-0.5514491877779417	3.3466449604107535
276	14.0	-0.8960990115608941	2.998788036150248
276	15.0	1.1080166411113184	2.7316088290402685
278	5.0	0.709406304667634	2.0729557059003576
278	6.0	0.975039541099868	2.353511004293066
278	13.0	-0.5217634803014469	3.3027629822212266
278	14.0	-0.8838158100623542	3.0489159249718596
278	15.0	1.131309273545685	2.7015299205205405
280	5.0	0.717935249434012	2.0736976380464545
280	6.0	0.9838308844893383	2.3683250591788676
280	13.0	-0.5087289473774952	3.295213590259316
280	14.0	-0.8691310253441792	3.0295116411869247
282	5.0	0.7027860470236332	2.0972857499210678
282	6.0	0.9913727564300215	2.3576730176647693
282	13.0	-0.5087338493484693	3.302783751876357
282	14.0	-0.8604347509003237	2.9828947495318054
284	5.0	0.7164707334597885	2.0372002639796873
284	6.0	0.9940601203905689	2.344347500478734
284	13.0	-0.4849138914875312	3.325289918926926
284	14.0	-0.8430296738913129	2.998423553270406
286	5.0	0.7322764598865386	2.0616158642055624
286	6.0	0.9967769291916975	2.348789276451976
286	13.0	-0.47090990696414087	3.273789017832902
286	14.0	-0.8436058332695225	2.961068174506114
288	5.0	0.7283591229399088	2.044588543686488
288	6.0	1.0136405173064054	2.3184115240675105
288	13.0	-0.4664286807084635	3.263641345941651
288	14.0	-0.8278711377662589	2.997576824143933
290	5.0	0.7400279551983046	2.0069649805911096
290	6.0	1.0164964173533417	2.3205891805712704
290	13.0	-0.46280824120998426	3.3044474841867797
290	14.0	-0.8158262734635171	2.952323916221199
292	5.0	0.7438099789891008	2.0450829305955933
292	6.0	1.0335433327139214	2.2803048675847712
292	13.0	-0.4378761249761884	3.3002654911373615
292	14.0	-0.8013315260037068	2.981763352851857
294	5.0	0.7484715860486825	2.033260420630538
294	6.0	1.0444625549555981	2.331095305267444
294	13.0	-0.4249759855528975	3.2162909126357717
294	14.0	-0.7926094602294438	2.9490474148875028
296	5.0	0.7656576240344732	1.9498201036521796
296	6.0	1.0444396681442134	2.30573655954729
296	13.0	-0.4055528146237417	3.2513562918580265
296	14.0	-0.7868470333750435	2.969429957732862
298	5.0	0.7756268473659143	2.0187031725969806
298	6.0	1.050971273612335	2.2924856781243483
298	13.0	-0.3895926584646872	3.246298768557633
298	14.0	-0.7676258995890713	2.965310538314904
300	5.0	0.7965368123990124	1.9858811866335857
300	6.0	1.0609124186855048	2.2867856486386375
300	13.0	-0.3694814031936488	3.2027652903996695
300	14.0	-0.765197677354353	2.921897580610838
300	16.0	-1.045711071305089	11.588743740831275
302	5.0	0.7815089023494312	2.039892272556279
302	6.0	1.074606098163333	2.2702219605461473
302	13.0	-0.35853411087684783	3.2422848491980667
302	14.0	-0.7468652273555062	2.9590336987018193
302	16.0	-1.0376402006639704	11.586905644806269
304	5.0	0.806343339940785	2.0106049429412884
304	6.0	1.0900627956857847	2.2683111226247337
304	13.0	-0.3272239470553297	3.1970214381976616
304	14.0	-0.7325669063739355	2.9539179642835673
304	16.0	-0.8667073240754152	9.66188937953132
306	5.0	0.8131714451914365	1.9566414205934661
306	6.0	1.08177894090243	2.2816715706304183
306	13.0	-0.325262839140683	3.2181471422968726
306	14.0	-0.7262846805833122	2.9308394029608316
306	16.0	-0.8488526061556163	9.677020518614253
308	5.0	0.8178298002312977	1.9653865744079433
308	6.0	1.0906222762197841	2.2881397384951954
308	13.0	-0.2952344691182013	3.1956390092422327
308	14.0	-0.6997240672015981	2.9039089180391326
308	16.0	-0.949263253130121	10.604446823617884
310	5.0	0.834291967250125	1.9019705243575007
310	6.0	1.0955340931815372	2.2420369349126767
310	13.0	-0.29492175495196055	3.173436361519156
310	14.0	-0.6948160247016741	2.879347520971753
312	5.0	0.8356809987636035	1.9637101899108707
312	6.0	1.099062797001569	2.224603502792029
312	13.0	-0.28662174808962143	3.2093331126549374
312	14.0	-0.6864714791247764	2.918714881309055
314	5.0	0.8489346721337623	1.9346312427437613
314	6.0	1.1250415860890974	2.221946449085447
314	13.0	-0.2835913190461963	3.1932949387931804
314	14.0	-0.6812161454228779	2.906593230383066
316	5.0	0.864115826338844	1.922882672221389
316	6.0	1.1424468603106193	2.2548176421670743
316	13.0	-0.26776093372584	3.2130265286768855
316	14.0	-0.6569420040983245	2.8918669592730795
318	5.0	0.8522212700687133	1.9608730234476757
318	6.0	1.1389587024487904	2.256784663759798
318	13.0	-0.26244529445869497	3.209013989921439
318	14.0	-0.632727010949071	2.903033021496572
320	5.0	0.8738790062899666	1.928725884819064
320	6.0	1.1412535004893618	2.1588688461750296
320	13.0	-0.24339056552278024	3.1771378020990593
320	14.0	-0.6239668073674511	2.894311890371539
320	17.0	1.0617685570814515	4.013459013307794
322	5.0	0.8812648424077874	1.8781622454647178
322	6.0	1.1647018782186587	2.2315578715592026
322	13.0	-0.22993311718572712	3.1346516661934065
322	14.0	-0.6139026320859656	2.8834616026695716
322	17.0	1.0419581922983718	3.994002884041888
324	5.0	0.8849247654988465	1.9055197636833334
324	6.0	1.1685059005604137	2.1983251619647213
324	13.0	-0.21112388804207138	3.188847315953416
324	14.0	-0.5969991985098493	2.9080761644141275
324	17.0	0.871926981337172	3.282423915226435
326	5.0	0.8911445129074506	1.8873677797740176
326	6.0	1.179288021569459	2.193865713055958
326	13.0	-0.20946133189003394	3.1889806448411773
326	14.0	-0.6016547216334072	2.8569667624746984
326	17.0	0.8538722151554297	3.3153958936341366
328	5.0	0.9063605128741733	1.9217232466153327
328	6.0	1.1815675704926705	2.2017827609401315
328	13.0	-0.19456801546140937	3.1175710294170673
328	14.0	-0.5808938411444367	2.8327695455438917
328	17.0	0.7792292008622681	3.072479450092703
330	5.0	0.9120754044605068	1.8158313207962133
330	6.0	1.1845555390691593	2.1908045448215137
330	13.0	-0.18147782337393764	3.138922069899292
330	14.0	-0.5744806769244789	2.8703765646148613
330	17.0	0.7633781669981935	3.089567251032229
332	5.0	0.9268657477027404	1.8677472055268867
332	6.0	1.1912766156575345	2.147877298671872
332	13.0	-0.16920311971046245	3.093850027525723
332	14.0	-0.5545054367251027	2.8451844817259238
332	17.0	0.7231389572975319	3.0277678765964646
334	5.0	0.9255620292195421	1.851150645445549
334	6.0	1.216257002749478	2.09117029213557
334	13.0	-0.14825816620208832	3.094822976871951
334	14.0	-0.5475848931234373	2.848849499821627
334	17.0	0.7032100490997277	3.049831820187392
336	5.0	0.9283038371035174	1.828155979448742
336	6.0	1.2233372864518302	2.121947979688105
336	13.0	-0.14242880962825843	3.150508279251983
336	14.0	-0.5265783453449475	2.8515104665308537
336	17.0	0.6848153835479598	3.049690256390863
338	5.0	0.9520595461677485	1.7927135647124903
338	6.0	1.231692218608273	2.0781301482046404
338	13.0	-0.131736320832405	3.1064270357479313
338	14.0	-0.524410858559318	2.8807116103579102
338	17.0	0.6660496188510624	3.0724485668264947
340	5.0	0.9475614587039713	1.8227753372804512
340	6.0	1.2294157693120131	2.1107055011628577
340	13.0	-0.11321505035571872	3.1003157506509083
340	14.0	-0.5101311647156229	2.7948787296974067
340	17.0	0.6449930526493611	3.115666292330996
342	5.0	0.9643581291336879	1.8707774308322354
342	6.0	1.2469869740746358	2.0487572983828013
342	13.0	-0.09808179727259332	3.119641408663655
342	14.0	-0.49058169478887387	2.7751566827419785
342	17.0	0.6358710723584862	3.058197013917636
344	5.0	0.9697022053563128	1.796195719112438
344	6.0	1.2627276143815138	2.1076783667259047
344	13.0	-0.09049504680173104	3.0974432663464304
344	14.0	-0.4764114127108698	2.800778367193037
344	17.0	0.617385350596193	3.0592323726083626
346	5.0	0.9792223980555174	1.797353258560611
346	6.0	1.2716693160914188	2.0690999413103675
346	13.0	-0.07105197856822454	3.0318649616370323
346	14.0	-0.4690664879198822	2.7799400675019803
346	17.0	0.6130673299363626	3.0537733741499062
348	5.0	0.9931221569921744	1.7802129479907096
348	6.0	1.2949067644813235	2.043506616967662
348	13.0	-0.06559960554480397	3.0667130650272254
348	14.0	-0.44868809258888903	2.824930409129017
348	17.0	0.5890475202752373	3.099587533355726
350	5.0	0.9881961047063758	1.7544725004413255
350	6.0	1.3038116976927618	2.0674630232145925
350	13.0	-0.04721749668546856	3.009502604356253
350	14.0	-0.426604855123609	2.7412988492814403
350	17.0	0.5680610877893204	3.0361123398022842
352	5.0	1.010164225716559	1.7683255522528551
352	6.0	1.3129846174199138	2.0330446583190342
352	13.0	-0.04754578033895367	3.01700557170376
352	14.0	-0.4168920410382389	2.7668740282172966
352	17.0	0.5449572643631214	3.094869256791074
354	5.0	1.0097617249065791	1.7981430031278027
354	6.0	1.3366415811170154	2.025469369095915
354	13.0	-0.01946927135796668	3.041846858633065
354	14.0	-0.40694929130010044	2.7788285539393236
354	17.0	0.5225841242924422	3.1048033985238854
356	5.0	1.0107800551433088	1.7647470717067035
356	6.0	1.3379542734945706	2.0430368615284724
356	13.0	-0.0188107935466009	3.031101908908997
356	14.0	-0.3853964458817039	2.730586645162372
356	17.0	0.5006065272615465	3.130713772895925
358	5.0	1.032098073841519	1.7594881033441643
358	6.0	1.3473401270814107	2.018932672492197
358	13.0	0.000377239946885054	2.981822870732153
358	14.0	-0.3830001241264218	2.7799662528270477
358	17.0	0.4817375816445828	3.0732262646257036
360	5.0	1.0348896166767405	1.7425180769213495
360	6.0	1.3573315711065268	2.0250345938938557
360	13.0	0.015607821910223177	2.9935216675892264
360	14.0	-0.36615372928762874	2.7305511303693586
360	17.0	0.453527696071586	3.1524862961394318
362	5.0	1.0335393822154806	1.7678283783834372
362	6.0	1.3503316330145434	1.9923287101189504
362	13.0	0.02640932563249179	3.0260667910447254
362	14.0	-0.36131594746617773	2.7629208406889485
362	17.0	0.4336236617337909	3.1590605703816785
364	5.0	1.05471654887857	1.738006088290342
364	6.0	1.3785330600186552	2.0363540236165365
364	13.0	0.035892414892933294	2.9871615919809495
364	14.0	-0.33676216960352096	2.7219344567575834
364	17.0	0.4174416516114268	3.14720298714346
366	5.0	1.0457841564293324	1.6816523031385315
366	6.0	1.3789172182580176	1.990534859020569
366	13.0	0.04265927959454682	2.958279140822172
366	14.0	-0.33669005536007734	2.7361535715322303
366	17.0	0.4122780845496714	3.1264437166388275
368	5.0	1.067752051657284	1.6974103101258142
368	6.0	1.3852534169930095	2.022304377045967
368	13.0	0.059587396125614485	2.97149391123885
368	14.0	-0.3060388159169791	2.742708134693735
368	17.0	0.3874541226257036	3.137195870337661
370	5.0	1.0819609288894168	1.6860365088882279
370	6.0	1.3931271427102359	1.9259046528545885
370	13.0	0.07345499704265485	2.9274324795380533
370	14.0	-0.3058531245008208	2.6748481043945516
370	17.0	0.36900853650489107	3.122057571565797
372	5.0	1.0823075379760139	1.7266643795399488
372	6.0	1.3983490962104825	1.968168529205306
372	13.0	0.08768456787338848	2.9061525042707883
372	14.0	-0.29591093711975547	2.6483638206038136
372	17.0	0.35921066556093856	3.1316593601635097
374	5.0	1.0944758543716822	1.663570159355909
374	6.0	1.4117138413329668	1.9865581086761992
374	13.0	0.090914700484219	2.9413806436378604
374	14.0	-0.2600269198726178	2.6725134007678593
374	17.0	0.3501862579507361	3.1470484404627856
376	5.0	1.0915325724613616	1.6646715930945528
376	6.0	1.4220200092825668	1.9844887721231388
376	13.0	0.11358614785853582	2.9178824232597633
376	14.0	-0.260241539445988	2.658561310748269
376	17.0	0.33614595490308247	3.1044681493179818
378	5.0	1.1082006621061142	1.6452088401552019
378	6.0	1.4227374193633489	1.9628040921235679
378	13.0	0.1279821010767252	2.913688270811627
378	14.0	-0.23846876739043654	2.6325628888755976
378	17.0	0.3169389445200151	3.193275775204703
380	5.0	1.1100920287921083	1.6526832054058738
380	6.0	1.4374510169831947	1.9175464654385224
380	13.0	0.13396080343413214	2.9101147041928686
380	14.0	-0.22820056225178947	2.643998177290718
380	17.0	0.28830815014945876	3.1815573880322563
382	5.0	1.1182312077530445	1.5635291976076746
382	6.0	1.4561264024336917	1.927742446592507
382	13.0	0.14742565869526805	2.8636512213922543
382	14.0	-0.20952575023391995	2.5864261651219898
382	17.0	0.2847189531548311	3.1495566114820015
384	5.0	1.1190755097867668	1.6506831962158304
384	6.0	1.4524242264392775	1.9088905679847457
384	13.0	0.16538890842224907	2.8231955880420685
384	14.0	-0.19167525202264266	2.570127894425513
384	17.0	0.2638437737963756	3.2276705414738016
386	5.0	1.1320301925211096	1.6347412889425794
386	6.0	1.4777703109218268	1.9090187980281756
386	13.0	0.17890965779706497	2.8643095021897436
386	14.0	-0.1840209538739483	2.6007653548219585
386	17.0	0.2518199726800922	3.2312061841468576
388	5.0	1.1433707051516317	1.619447104188935
388	6.0	1.4857234653750988	1.8633511171472212
388	13.0	0.18193096833374403	2.8737754213001545
388	14.0	-0.1692411056907665	2.5539742957690073
388	17.0	0.22486851702423943	3.2139313597428405
390	5.0	1.159864819832345	1.6018742057304063
390	6.0	1.4932267079172041	1.861460022065643
390	13.0	0.19553101295714723	2.831765904489612
390	14.0	-0.15474504006919348	2.5698010800546927
390	17.0	0.20003954546546598	3.2320380500572874
392	5.0	1.1626104607798822	1.5847024094568691
392	6.0	1.5011291945184684	1.888774601323395
392	13.0	0.21346410691537632	2.8381222619194775
392	14.0	-0.15117289197079362	2.6173681485077505
392	17.0	0.18438437731945073	3.2411511671625677
394	5.0	1.1731130657239435	1.6490466439211087
394	6.0	1.5030476071103713	1.8439087658701767
394	13.0	0.21634335553668232	2.8194154849643778
394	14.0	-0.13667881887106867	2.570476723251866
394	17.0	0.18423635870358704	3.2697006448432764
396	5.0	1.186873573169921	1.5948286926843886
396	6.0	1.5073960827550588	1.8538185506603198
396	13.0	0.2138692082760378	2.8095133442145963
396	14.0	-0.12937081997090458	2.5490942920473767
396	17.0	0.16151796572965837	3.2611705379792824
398	5.0	1.19278551360073	1.5446333599190474
398	6.0	1.5158890357012484	1.8887455808700477
398	13.0	0.2271953749695792	2.8335939617430252
398	14.0	-0.1279206234623035	2.533212029265179
398	17.0	0.13466763005398388	3.183679984388829
400	5.0	1.206587988889471	1.6012360958396783
400	6.0	1.5242602868428212	1.82066921268147
400	13.0	0.241153002966625	2.8136363787156937
400	14.0	-0.12173726325689156	2.573305361067257
400	17.0	0.12211160770959954	3.2015330055826876
402	5.0	1.2080296054314137	1.5567707650927514
402	6.0	1.5368101313930953	1.8498054186617843
402	13.0	0.251615493050395	2.776445977145704
402	14.0	-0.10133276965888195	2.551952508994135
402	17.0	0.11279391622521719	3.24509803086117
404	5.0	1.2233665798964168	1.5706914623046626
404	6.0	1.5404248905741333	1.8231803695016087
404	13.0	0.2680014909824621	2.805901148913362
404	14.0	-0.10096277078119206	2.542567251386426
404	17.0	0.08785823549550173	3.229212077501256
406	5.0	1.216623597421614	1.5644850692975207
406	6.0	1.55964657776157	1.7925870445801866
406	13.0	0.2699412436443486	2.748834698995392
406	14.0	-0.09387228369708751	2.538001888019463
406	17.0	0.06662326384763005	3.244659371102509
408	5.0	1.2220487029233722	1.482958750411301
408	6.0	1.538021622433903	1.8349728775858292
408	13.0	0.27903333870989266	2.7464643619081297
408	14.0	-0.08560438501881006	2.5613130035153526
408	17.0	0.053816094412973324	3.244485640547053
410	5.0	1.223516515450743	1.490055534470809
410	13.0	0.2954043998368727	2.7471447883952664
410	14.0	-0.06965344619407873	2.5613114463424766
410	17.0	0.03193680315573279	3.297426665965293
410	18.0	-1.2858631147469144	13.047821217235624
412	5.0	1.2299475965930926	1.4658362212229878
412	13.0	0.29704090330228167	2.7267778995335865
412	14.0	-0.05625243164710235	2.5415501648318113
412	17.0	0.0037661268853559603	3.2670488963354565
412	18.0	-1.2790962213960715	13.063749984464073
414	5.0	1.2246934889927727	1.484123831459514
414	13.0	0.31703860620794927	2.7102464687901393
414	14.0	-0.05287131852847338	2.502882810011352
414	17.0	-0.008496273102020748	3.291080018518653
414	18.0	-1.0596531413467412	10.827913743158684
416	5.0	1.2277544581556963	1.5177388792031854
416	13.0	0.32154790001494143	2.707999687720773
416	14.0	-0.039377448401727376	2.5226343277899224
416	17.0	-0.025414342752884487	3.279528508400348
416	18.0	-1.0665248305212185	10.881924825998214
418	5.0	1.218769858684568	1.5016290705554975
418	13.0	0.32956826690395336	2.6969286242769073
418	14.0	-0.020449468530993272	2.5675002468355697
418	17.0	-0.06667252900272697	3.245189190180978
418	18.0	-0.9929944170888694	10.105559629141647
420	5.0	1.2170583660613703	1.4839173161528696
420	13.0	0.3371360971301732	2.663535794069187
420	14.0	-0.018895685755228174	2.5175653320531803
420	17.0	-0.08465751098313068	3.294861644622837
420	18.0	-0.9811672332011181	10.068321480832621
422	5.0	1.2351984509703458	1.4765405662565665
422	13.0	0.3567088070550782	2.6582679654302
422	14.0	-0.00638550607254936	2.5411899818963586
422	17.0	-0.09493971311652662	3.336418035150093
422	18.0	-0.969991025450758	9.795092064779038
424	5.0	1.2291087369157732	1.4843782388960234
424	13.0	0.3606655301535248	2.640592654364156
424	14.0	0.014342640740530946	2.5252141211488968
424	17.0	-0.1178916790775684	3.30855975589272
424	18.0	-0.9755610986943845	9.81159612844022
426	5.0	1.2422871787989613	1.4360391903215308
426	13.0	0.3687711622335224	2.6639209923899956
426	14.0	0.02411848551997757	2.4541954766743883
426	17.0	-0.13201497960528308	3.3031922614357585
426	18.0	-0.9634343887263027	9.694727272343034
428	5.0	1.2340366802571312	1.4932109588505915
428	13.0	0.38905682277825976	2.6612191563705774
428	14.0	0.03837775137604689	2.5120447285643115
428	17.0	-0.15399151239135758	3.338188395681498
428	18.0	-0.9502160320172939	9.692002089359063
430	13.0	0.39567563532272754	2.6950872488556343
430	14.0	0.06551543372014729	2.474409167447622
430	17.0	-0.1779204493258134	3.2655182044860993
430	18.0	-0.9583623831896455	9.634498225395427
430	19.0	-0.8385405157002223	12.746790793274014
430	20.0	-0.4886705998096803	10.113695539547303
432	13.0	0.4010848077192974	2.6261140738215913
432	14.0	0.0679126165435432	2.497617704395598
432	17.0	-0.19937544791123354	3.2835216452755116
432	18.0	-0.966297379588966	9.581297687756637
432	19.0	-0.8540590699670939	12.654599969136648
432	20.0	-0.48745917217359147	10.140891440421285
434	13.0	0.41551038414725355	2.6036198106883943
434	14.0	0.07697889013241357	2.5021735672344807
434	17.0	-0.21832032905657286	3.214122970818162
434	18.0	-0.9507549613930639	9.60022371779882
434	19.0	-0.7103452803978579	10.59295399237072
434	20.0	-0.40636136150026786	8.456267180223389
436	13.0	0.4328280271917408	2.6035839424265346
436	14.0	0.09176678752376746	2.4459537569253618
436	17.0	-0.23944762599356278	3.313698282491845
436	18.0	-0.9446160246808325	9.621912999242772
436	19.0	-0.6974615433052466	10.567805143296589
436	20.0	-0.4045333987328103	8.404078506325275
438	13.0	0.44292110765825965	2.5744065816789545
438	14.0	0.09202498659092492	2.4525340168588
438	17.0	-0.26071597296770516	3.2964622580861542
438	18.0	-0.9400853739846275	9.581454331169164
438	19.0	-0.6536680533779871	9.837698548754748
438	20.0	-0.36831164271938704	7.888631613588996
440	13.0	0.46101797464498495	2.5770696104833495
440	14.0	0.10531245263233151	2.4562597131522184
440	17.0	-0.28464891882818666	3.2710261318012446
440	18.0	-0.9314224011295925	9.522779187819225
440	19.0	-0.6519979625840848	9.878579186006624
440	20.0	-0.3682175087305602	7.846137916028038
442	13.0	0.47220456345976347	2.62466641913272
442	14.0	0.1266944365430262	2.4355785881815484
442	17.0	-0.3028860658039364	3.286469146039742
442	18.0	-0.9349189227944997	9.502484678679904
442	19.0	-0.6200353194366459	9.593675584469246
442	20.0	-0.348969054405968	7.708961023355231
444	13.0	0.4739608801472058	2.629919000393267
444	14.0	0.1295245851510353	2.4379175058602063
444	17.0	-0.29915664462276176	3.2460818928888773
444	18.0	-0.9261973546339676	9.483859212883987
444	19.0	-0.6265397478637478	9.563715036992319
444	20.0	-0.3409863452452724	7.644340456066167
446	13.0	0.4879705654499246	2.6213892083118684
446	14.0	0.14412046097580872	2.4102292304597825
446	17.0	-0.3170256144629278	3.3018041892212033
446	18.0	-0.9094878247247287	9.482645999471854
446	19.0	-0.6074659254612971	9.475976731329668
446	20.0	-0.32124368607774245	7.533313295466324
448	13.0	0.48493467185074324	2.523899227821715
448	14.0	0.14876403036861519	2.3810922887971766
448	17.0	-0.33162606757650154	3.311664478034168
448	18.0	-0.898087847756161	9.438229355323575
448	19.0	-0.5922803496079837	9.485553416104445
448	20.0	-0.31120814632129695	7.571437328405822
450	13.0	0.49493668428536586	2.5577010006383882
450	14.0	0.16097091400045965	2.391774519756188
450	17.0	-0.3450907056622061	3.261443627498311
450	18.0	-0.8999053747944274	9.477900528598765
450	19.0	-0.5919270529599233	9.416396228982762
